year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2015,vw_nz,JP3463000004,TAKEDA PHARMACEUTICAL,JP,0.0024295641365731755,11.557895089141251,4.336303156450887
2015,vw_nz,JP3481800005,DAIKIN INDUSTRIES,JP,0.0023861405662348283,58.39720229336156,45.62192482513652
2015,vw_nz,JP3228600007,KANSAI ELECTRIC PWR.,JP,0.002345352417442992,1576.5291064832456,5366.339865060795
2015,vw_nz,HK0019000162,SWIRE PACIFIC 'A',HK,0.002273773954260204,2243.7011000585717,1453.4181133256486
2015,vw_nz,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.0021557365564924213,823.9672070485041,1305.7957847071743
2015,vw_nz,JP3420600003,SEKISUI HOUSE,JP,0.0021390733696115155,4.904431030825575,8.897519482787192
2015,vw_nz,JP3505000004,DAIWA HOUSE INDUSTRY,JP,0.0020687760660844942,11.555856963795586,22.45023871814053
2015,vw_nz,HK0012000102,HENDERSON LD.DEV.,HK,0.002028377087285504,0.2806545421250525,0.03869285828626312
2015,vw_nz,AU000000TCL6,TRANSURBAN GROUP STAPLED UNITS,AU,0.002015578183724369,1.6121381396721985,0.14022513925135355
2015,vw_nz,AU000000MAH3,MACMAHON HOLDINGS,AU,0.0019905381290187315,119.15257090719422,1385.3329255505068
2015,vw_nz,HK0000608585,NEW WORLD DEVELOPMENT COMPANY,HK,0.0019843005604902922,53.550432696484854,36.456550309625094
2015,vw_nz,JP3357200009,SHIMADZU,JP,0.0019467173132976293,1.5066475171767235,1.308194201429202
2015,vw_nz,SG1J26887955,SINGAPORE EXCHANGE,SG,0.001899328975750272,0.08949208909178039,0.007432020982273431
2015,vw_nz,AU000000WOW2,WOOLWORTHS GROUP,AU,0.0018598254617396702,10.920430205552398,16.542501263579148
2015,vw_nz,JP3743000006,NH FOODS,JP,0.0018440993157744807,32.622474546363364,67.03021811067659
2015,vw_nz,JP3940000007,YAMATO HDG.,JP,0.001822326932270749,38.44491816940409,45.26434177938278
2015,vw_nz,JP3495000006,SUMITOMO PHARMA,JP,0.0018070306447769188,25.257497658275717,19.698317928698547
2015,vw_nz,JP3888400003,MITSUI KINZOKU LIMITED,JP,0.0017554964623411262,163.74483114003925,534.411619079056
2015,vw_nz,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,0.0017542339501898545,16.457602438642294,3.248254435974633
2015,vw_nz,JP3982100004,LAWSON DEAD - DELIST.24/07/24,JP,0.0017153813592529884,1.4974399913197576,0.9237651455838726
2015,vw_nz,JP3734800000,NIDEC,JP,0.0017145257859585532,2.0733482460949513,0.8676254212349899
2015,vw_nz,JP3300600008,KONICA MINOLTA,JP,0.0016949797734996574,20.207403341892526,33.20889884192622
2015,vw_nz,JP3385820000,GS YUASA,JP,0.0016834858912778425,6.874026657703635,11.57556270096463
2015,vw_nz,JP3111200006,ASAHI KASEI,JP,0.00168253986917584,290.7275042936948,343.120688340426
2015,vw_nz,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,0.0016605953143145088,6.647640683803526,1.7457846034077038
2015,vw_nz,AU000000PPT9,PERPETUAL,AU,0.0016531118103722707,0.37276501664588607,0.08268940149981466
2015,vw_nz,JP3407400005,SUMITOMO ELECTRIC IND.,JP,0.001642825254769518,8.258393620366034,18.654131665775353
2015,vw_nz,JP3914400001,MURATA MANUFACTURING,JP,0.0016339471587841054,14.689548061989411,4.879998754042871
2015,vw_nz,JP3351600006,SHISEIDO,JP,0.0016037306506514156,7.387392239306639,7.834047240239872
2015,vw_nz,BMG524401079,KERRY PROPERTIES,HK,0.0014969370279059437,3.895159047481074,1.4401695283039155
2015,vw_nz,JP3164800009,NOK,JP,0.0014966888740257482,7.80019433698872,8.91173249441932
2015,vw_nz,JP3596200000,TOTO,JP,0.0014911670798710046,36.44212351450396,40.75436083577423
2015,vw_nz,JP3112000009,AGC,JP,0.0014790237478351522,428.75388813680604,779.4256913252924
2015,vw_nz,JP3539220008,T & D HOLDINGS,JP,0.0013576792690490724,0.12190591995930265,0.3100754806301449
2015,vw_nz,NZCENE0001S6,CONTACT ENERGY,NZ,0.0013570277497033279,806.8011659819796,392.1592738446695
2015,vw_nz,AU000000IAG3,INSURANCE AUS.GROUP,AU,0.001349163876358764,0.9844561799050947,0.8975414139156175
2015,vw_nz,JP3118000003,ASICS,JP,0.0013283156985764537,1.4069221863232955,1.1609316968787662
2015,vw_nz,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,0.0012647636555447833,10.964160492159657,17.100016916650308
2015,vw_nz,JP3738600000,NITERRA,JP,0.0012239692266147997,24.736436507128815,11.337473183632829
2015,vw_nz,AU000000AMP6,AMP,AU,0.0012123635383318539,0.010862579493541663,0.010948140582891947
2015,vw_nz,JP3246400000,KYUSHU ELEC.POWER,JP,0.001195396721597414,69.43080374613271,250.24569577403267
2015,vw_nz,AU000000ERA9,ENERGY RES.OF AUS.,AU,0.0010908279819562957,362.3493314405936,216.31830964505588
2015,vw_nz,AU000000DOW2,DOWNER EDI,AU,0.0010877778159034662,40.398164638894976,156.86620344359181
2015,vw_nz,AU000000QAN2,QANTAS AIRWAYS,AU,0.0010710442044494365,964.6904093749979,2715.86660140256
2015,vw_nz,JP3347200002,SHIONOGI,JP,0.0009738901931565083,18.49166719139367,4.033304203286961
2015,vw_nz,JP3200450009,ORIX,JP,0.0009362552425266691,14.203561166518288,15.558378994666862
2015,vw_nz,AU000000WOR2,WORLEY,AU,0.0009272671414180903,5.468453845546619,21.428024920756368
2015,vw_nz,JP3180400008,OSAKA GAS,JP,0.0009159081418875523,299.4948501292371,468.53878148651893
2015,vw_nz,JP3528600004,CHIYODA CORPORATION,JP,0.0009148519019696251,0.8251627265769708,1.6241333457637597
2015,vw_nz,JP3209000003,CASIO COMPUTER,JP,0.0008986875009784759,2.0070574379321346,1.3520695327120447
2015,vw_nz,SG1R89002252,CITY DEVELOPMENTS,SG,0.0008825889810083543,22.3611453691666,9.146367431935701
2015,vw_nz,JP3027680002,JAPAN REAL ESTATE INV.,JP,0.0008765182853367597,13.278871403818808,1.0115604561062648
2015,vw_nz,AU000000BSL0,BLUESCOPE STEEL,AU,0.0008451351400963227,1205.354614247168,3515.7850194246
2015,vw_nz,JP3549600009,DENKA,JP,0.0007733849893135972,564.9564456934095,1013.1723320978018
2015,vw_nz,JP3762800005,NOMURA RESEARCH INST.,JP,0.0007574152188842096,0.28792870424596945,0.13045208168909356
2015,vw_nz,JP3544000007,TEIJIN,JP,0.0007488215248944775,134.49694109123647,304.45313451416047
2015,vw_nz,JP3621000003,TORAY INDS.,JP,0.0007476420574354448,188.19347925227166,224.00070141102404
2015,vw_nz,JP3419400001,SEKISUI CHEMICAL,JP,0.0007438603741952879,16.260592932001302,26.2107277495216
2015,vw_nz,JP3350800003,SHIKOKU ELECTRIC POWER,JP,0.0007275967857509305,1659.1999716678765,3276.8654002182243
2015,vw_nz,NZSKCE0001S2,SKY CITY ENTM.GP.,NZ,0.0006954260734326347,8.272545348912272,3.0866502077437223
2015,vw_nz,JP3493400000,DIC,JP,0.0006634389445821969,46.965466327896834,140.2200731327735
2015,vw_nz,AU000000SUN6,SUNCORP GROUP,AU,0.0006562797187151915,0.45708986019498593,0.39880640728323064
2015,vw_nz,JP3942800008,YAMAHA MOTOR,JP,0.0006522451549531589,11.485455597575536,19.607662516597426
2015,vw_nz,JP3890310000,MS&AD INSURANCE GP.HDG.,JP,0.0006419239342862916,0.5748516329770794,1.4900311257861676
2015,vw_nz,JP3269600007,KURARAY,JP,0.0006336831320816039,250.74823658577097,241.1114559802013
2015,vw_nz,JP3148800000,IBIDEN,JP,0.000612984891822044,46.2810386211535,54.26909593813323
2015,vw_nz,BMG668971101,CTF SERVICES,HK,0.000606955786962267,126.92062812338646,54.11412071228698
2015,vw_nz,JP3592200004,TOSHIBA DEAD - DELIST.20/12/23,JP,0.0005990129575615651,13.330240954413972,44.326162542264996
2015,vw_nz,AU000000GPT8,GPT GROUP STAPLED UNITS,AU,0.0005491797288946306,26.265842764019762,2.1047955124678266
2015,vw_nz,HK0003000038,HONG KONG AND CHINA GAS,HK,0.000536494368305446,220.22477641544694,37.16708965960244
2015,vw_nz,JP3665200006,NICHIREI,JP,0.0005221474657533556,9.073777459307186,26.89957241316473
2015,vw_nz,JP3783600004,EAST JAPAN RAILWAY,JP,0.000517613450070644,46.27406379856592,34.33609569342699
2015,vw_nz,JP3475350009,DAIICHI SANKYO,JP,0.0005018558612694202,15.600080190150832,11.718317954380238
2015,vw_nz,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,0.0004964256654257865,8.336655962283723,11.575456450802712
2015,vw_nz,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,0.0004893585098174106,5.8795248804340146,14.162821587087851
2015,vw_nz,JP3293200006,COCA-COLA BOTTLERS JAPAN HOLDINGS,JP,0.00047987996370196513,27.341059387653324,61.67735582107041
2015,vw_nz,SG1V61937297,SINGAPORE AIRLINES,SG,0.0004455413121045743,1216.5684301817355,1231.370065630817
2015,vw_nz,JP3786200000,HITACHI METALS DEAD - DELIST.29/12/22,JP,0.00043585542713828527,42.80170563559914,49.577871647762116
2015,vw_nz,AU000000SBM8,ST BARBARA,AU,0.0004358022258690114,224.72396857113463,974.5215451450041
2015,vw_nz,HK0010000088,HANG LUNG GROUP,HK,0.00042610726855494874,0.42617961766500734,0.1519555282744286
2015,vw_nz,JP3197600004,ONO PHARM.,JP,0.00040920159795617604,18.294235376835957,1.7204648902272044
2015,vw_nz,JP3535800001,TSUMURA,JP,0.000388288259882556,35.21090540880162,20.34344931465582
2015,vw_nz,JP3242800005,CANON,JP,0.000371079953292865,5.347416598214508,4.025202569703491
2015,vw_nz,JP3753000003,NIPPON YUSEN KK,JP,0.0003471423869344864,1007.5987240556141,4027.969949453419
2015,vw_nz,JP3659000008,WEST JAPAN RAILWAY,JP,0.0003399120325474598,8.738246948626012,9.477927328939998
2015,vw_nz,JP3502200003,DAIWA SECURITIES GROUP,JP,0.00031867514241305784,0.15361778195148193,0.0659971647427421
2015,vw_nz,SG1U68934629,KEPPEL,SG,0.0002838895169888799,69.90739148721177,58.57843743206551
2015,vw_nz,JP3122400009,ADVANTEST,JP,0.0002487761355911706,2.886740596951817,1.5195169918824207
2015,vw_nz,JP3778630008,BANDAI NAMCO HDG.,JP,0.00024344635676043207,0.0,0.0
2015,vw_nz,JP3634600005,TOYOTA INDS.,JP,0.00023601659801965124,10.727587818214449,11.170524946713845
2015,vw_nz,JP3585800000,TOKYO ELECTRIC POWER CO. HDG.,JP,0.0002305417308108482,1685.4798628865108,14717.901439218125
2015,vw_nz,JP3733000008,NEC,JP,0.0002293907431011064,2.2964050807883227,8.034008790313756
2015,vw_nz,HK0006000050,POWER ASSETS HOLDINGS,HK,0.00022891174575980354,32598.88814506505,398.1548013425282
2015,vw_nz,AU000000OZL8,OZ MINERALS DEAD - DELIST.03/05/23,AU,0.00022389519038348832,277.4567363553121,198.37156846564338
2015,vw_nz,SG9999000020,FLEX,SG,0.00021470885826437375,1.4416181216907014,5.690254125582433
2015,vw_nz,JP3605400005,TOHOKU ELECTRIC PWR.,JP,0.00020775325673703222,2199.300831862956,6399.597896399559
2015,vw_nz,JP3877600001,MARUBENI,JP,0.00019542941847636158,0.002018878095385021,0.013859629670695199
2015,vw_nz,AU000000IGO4,IGO,AU,0.00019245010766639144,93.85823193820367,40.67765086867096
2015,vw_nz,BMG684371393,PACIFIC BASIN SHIP.,HK,0.0001892752291880678,606.7541098428547,1480.4405836597969
2015,vw_nz,JP3210200006,KAJIMA,JP,0.0001860750289951055,14.457149964229183,48.550158977971556
2015,vw_nz,AU000000APA1,APA GROUP,AU,0.00017798715130238853,322.7320048411364,48.34875050632807
2015,vw_nz,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,0.00017298902199890752,5.923283527989752,3.660491138988324
2015,vw_nz,JP3522200009,CHUGOKU ELEC.POWER,JP,0.00015865393511316523,3721.0733434700187,7972.264981238875
2015,vw_nz,JP3870000001,MABUCHI MOTOR,JP,0.00014953329277102526,25.69610769132137,8.633172161925827
2015,vw_nz,JP3362700001,MITSUI OSK LINES,JP,0.00014689956876123568,1225.5596084544645,4479.880682643947
2015,vw_nz,JP3456000003,TAKASHIMAYA,JP,0.00013666259092591658,1.9998204085371296,4.88768849593138
2015,vw_nz,JP3891600003,MITSUI E&S,JP,0.00013398585238776393,18.899761791130377,93.1929592474185
2015,vw_nz,AU000000SGM7,SIMS,AU,0.0001286721548498223,19.390577122757044,60.030125465718015
2015,vw_nz,JP3402600005,SUMITOMO METAL MINING,JP,0.00012237011368520153,303.6391609550794,275.5094560048055
2015,vw_nz,SG1T75931496,SINGAPORE TELECOM,SG,0.00012164304174972853,0.6864032967693767,0.177772529340388
2015,vw_nz,JP3289800009,KOBE STEEL,JP,0.00012144869091388705,1016.805619042003,2549.921507064364
2015,vw_nz,AU000000CQR9,CHARTER HALL RETAIL REIT,AU,0.00011548062469296063,0.547348899506742,0.0662530398453576
2015,vw_nz,AU000000QBE9,QBE INSURANCE GROUP,AU,9.639389934059369e-05,0.8581669429525912,1.1075304928153424
2015,vw_nz,JP3190000004,OBAYASHI,JP,9.359622535715372e-05,10.692467669363158,34.93532037550541
2015,vw_nz,JP3820000002,FUJI ELECTRIC,JP,9.0517497029475e-05,30.789141789320073,66.18490363687978
2015,vw_nz,JP3850200001,HOKKAIDO ELEC.POWER,JP,8.737114151411094e-05,2621.0483741591747,9166.78317639979
2015,vw_nz,AU000000MTS0,METCASH,AU,7.718151287088979e-05,1.9086945230719994,19.486617320359716
2015,vw_nz,AU000000CGF5,CHALLENGER,AU,6.61014385869567e-05,0.0,0.0
2015,vw_nz,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,6.395675451677737e-05,2.476613854615628,4.855150737948147
2015,vw_nz,JP3626800001,LIXIL,JP,6.388278568753762e-05,22.994997719604836,52.37938499322708
2015,vw_nz,JP3223800008,KAWASAKI KISEN KAISHA,JP,6.181963367176155e-05,1096.257128737617,4495.073531284915
2015,vw_nz,JP3375800004,SHINKO ELEC.INDS. DEAD - DELIST.06/06/25,JP,5.028551660214957e-05,32.6475600466828,39.54865835319632
2015,vw_nz,AU000000ORI1,ORICA,AU,4.7782242503947666e-05,338.70717353567954,333.28210663916474
2015,vw_nz,AU000000BLD2,BORAL DEAD - DELIST.08/07/24,AU,3.8713438396474566e-05,553.5196721364824,544.9043723406423
2015,vw_nz,JP3551200003,ELEC.POWER DEV.,JP,3.5141637763246844e-05,8674.102008337657,8179.98693379791
2015,vw_nz,JP3421100003,JAPAN PETROLEUM EXP.,JP,3.507993142644357e-05,68.69270583424553,108.7558627921423
2015,vw_nz,JP3493800001,DAI NIPPON PRINTING,JP,3.296365371023406e-05,26.175970059363674,51.657020127444866
2015,vw_nz,JP3229400001,KANSAI PAINT,JP,2.4796687459470644e-05,16.47731571055056,10.081880936579262
2015,vw_nz,AU000000SIG5,SIGMA HEALTHCARE,AU,2.3399037480304255e-05,1.8336209208940704,6.446164672765658
2015,vw_nz,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,2.2536480979490037e-05,1.4493689810282357,0.7854110988838233
2015,vw_nz,JP3294460005,INPEX,JP,1.3583176556354743e-05,51.05214227311107,34.15055417859658
2015,vw_nz,JP3634200004,TOYODA GOSEI,JP,1.1467242797943697e-05,18.32295948443856,38.39495141293421
2015,vw_nz,JP3893600001,MITSUI,JP,1.0770507385494215e-05,8.089883663680784,16.489490526272395
2015,vw_nz,JP3201200007,OLYMPUS,JP,8.459533744290754e-06,2.124715463636284,1.137826728331408
2015,vw_nz,JP3215800008,KANEKA,JP,7.93773176413303e-06,242.97445257427685,529.6066445802809
2015,vw_nz,JP3452000007,TAIYO YUDEN,JP,7.463202875796202e-06,18.298429672837255,22.355363175675677
2015,vw_nz,JP3166000004,EBARA,JP,6.707883149251823e-06,2.621966975103624,5.83608263401457
2015,vw_nz,JP3158800007,UBE,JP,6.47945433177381e-06,1846.9350746188932,6327.111673521038
2015,vw_nz,JP3419050004,SEGA SAMMY HDG.,JP,4.869288424941301e-06,4.629473870679586,3.814666877885399
2015,vw_nz,JP3165700000,NTT DATA GROUP DEAD - DELIST.26/09/25,JP,2.5241298114256103e-06,0.4849125280729375,0.5768951223289386
2015,vw_nz,BMG2442N1048,COSCO SHIPPING PORTS,HK,2.3295332250623933e-06,69.71261284136776,14.335499113998818
2015,vw_nz,JP3678000005,NISSHINBO HOLDINGS,JP,1.8085269939400127e-06,64.20596957216294,141.72410523111017
2015,vw_nz,JP3792600003,HINO MOTORS,JP,1.7049445516714448e-06,12.029303383041087,20.959504031946697
2015,vw_nz,HK0242001243,SHUN TAK HOLDINGS,HK,1.1988293975630644e-06,372.4022173814091,328.8820455393804
2016,vw_drift,JP3633400001,TOYOTA MOTOR,JP,0.056036255340332596,10.487988763547921,12.281646263432435
2016,vw_drift,AU000000CBA7,COMMONWEALTH BK.OF AUS.,AU,0.025953902298614273,0.3110532211271961,0.0965151872711984
2016,vw_drift,JP3735400008,NTT,JP,0.02559011994342443,2.076606432957789,2.127748278522034
2016,vw_drift,JP3726800000,JAPAN TOBACCO,JP,0.02190823389014751,21.458057957146977,5.071600400277954
2016,vw_drift,JP3496400007,KDDI,JP,0.019821984177720145,0.14636854410709532,0.07451533657813415
2016,vw_drift,AU000000WBC1,WESTPAC BANKING,AU,0.019690822089969733,0.3987546871724223,0.15583453802611177
2016,vw_drift,JP3902900004,MITSUBISHI UFJ FINL.GP.,JP,0.018835884633791083,0.24906919062634778,0.16645871555325145
2016,vw_drift,AU000000NAB4,NATIONAL AUS.BANK,AU,0.014343013068691365,0.6078786002944272,0.35405116196342407
2016,vw_drift,JP3854600008,HONDA MOTOR,JP,0.014109641013497895,10.913508933802579,25.66147847726746
2016,vw_drift,AU000000ANZ3,ANZ GROUP HOLDINGS,AU,0.01386864881551804,0.7501952205297624,0.4209468174491444
2016,vw_drift,AU000000TLS2,TELSTRA GROUP,AU,0.013361626017852901,2.6618656203714215,1.0472679252167794
2016,vw_drift,KYG217651051,CK HUTCHISON HOLDINGS,HK,0.013298052965901636,210.9938647899574,93.8841375663751
2016,vw_drift,JP3672400003,NISSAN MOTOR,JP,0.012271000336856191,9.113134283276064,20.875059125616595
2016,vw_drift,JP3890350006,SUMITOMO MITSUI FINL.GP.,JP,0.011872420158786196,0.4126788098762171,0.39011596343329247
2016,vw_drift,JP3463000004,TAKEDA PHARMACEUTICAL,JP,0.010806694683216595,10.573479939120398,4.117743946916398
2016,vw_drift,SG1T75931496,SINGAPORE TELECOM,SG,0.010802037468637322,0.6010432244927562,0.18532719345851043
2016,vw_drift,JP3566800003,CENTRAL JAPAN RAILWAY,JP,0.010700369230605265,5.069632443314217,1.8856037767868743
2016,vw_drift,JP3551500006,DENSO,JP,0.010407553428256633,16.232596394745663,16.19972078055035
2016,vw_drift,JP3783600004,EAST JAPAN RAILWAY,JP,0.010378852825175814,44.880167834891786,28.228178486239962
2016,vw_drift,JP3242800005,CANON,JP,0.010336874323674323,5.213917145395157,4.405676584423484
2016,vw_drift,AU000000CSL8,CSL,AU,0.009691619316660089,9.889916795626243,1.5794521497266907
2016,vw_drift,AU000000WES1,WESFARMERS,AU,0.00939420157824351,55.67027218595224,73.81658919956149
2016,vw_drift,AU000000BHP4,BHP GROUP,AU,0.009335249809839156,382.77671445266975,334.5637185484198
2016,vw_drift,JP3802300008,FAST RETAILING,JP,0.009079050493393326,0.8010294282322592,0.3493017466000617
2016,vw_drift,JP3942400007,ASTELLAS PHARMA,JP,0.008877836712164161,8.708666546660947,3.0665879212550036
2016,vw_drift,HK0011000095,HANG SENG BANK DEAD - DELIST.28/01/26,HK,0.008696785767941405,0.010995850077243826,0.0017288864509329947
2016,vw_drift,JP3814800003,SUBARU,JP,0.008631377469414094,6.9496122636648705,5.988083393827919
2016,vw_drift,HK0016000132,SUN HUNG KAI PROPERTIES,HK,0.008546900848404641,6.959279122778249,2.0106360789120092
2016,vw_drift,JP3830800003,BRIDGESTONE,JP,0.00814433508966799,57.99778510646702,62.03644471443043
2016,vw_drift,JP3914400001,MURATA MANUFACTURING,JP,0.008063841285399624,12.0718596244583,4.181616516973936
2016,vw_drift,JP3435000009,SONY GROUP,JP,0.007812288127830805,4.388864820461668,10.612877535937313
2016,vw_drift,HK0688002218,CHINA OVERSEAS LAND INVESTMENT,HK,0.007749870396766268,0.10594916219004591,0.06797587391438321
2016,vw_drift,JP3910660004,TOKIO MARINE HOLDINGS,JP,0.007695589662569021,0.41088805537102596,0.5370835079734669
2016,vw_drift,JP3205800000,KAO,JP,0.007462328164398203,53.027572049681524,24.037909524123467
2016,vw_drift,HK2388011192,BOC HONG KONG HOLDINGS,HK,0.007398003324692896,0.023659578131785045,0.010348838034707089
2016,vw_drift,HK0066009694,MTR,HK,0.007359507369404985,10.069466561290337,2.0245232190921927
2016,vw_drift,HK0388045442,HONG KONG EXCHANGES AND CLEARING,HK,0.007225672565631927,0.024159303906877327,0.0014535556457440082
2016,vw_drift,JP3898400001,MITSUBISHI,JP,0.006920007273325405,28.64620239536721,68.89836113764973
2016,vw_drift,JP3788600009,HITACHI,JP,0.006581064317200214,9.204985156961435,32.338579042836855
2016,vw_drift,JP3866800000,PANASONIC HOLDINGS,JP,0.0063512798373918464,6.744428674506297,18.7125748502994
2016,vw_drift,AU000000WOW2,WOOLWORTHS GROUP,AU,0.005979509737315297,30.563728487204106,60.15983085977151
2016,vw_drift,JP3371200001,SHIN-ETSU CHEMICAL,JP,0.005972790634263538,147.1405411077235,73.71652041364547
2016,vw_drift,HK0002007356,CLP HOLDINGS,HK,0.005916613847127785,3691.5513617910487,1786.6018641014716
2016,vw_drift,JP3762600009,NOMURA HDG.,JP,0.005875014003428881,0.19148129972029845,0.14014833423895787
2016,vw_drift,JP3902400005,MITSUBISHI ELECTRIC,JP,0.005806142506166952,10.04072654371625,17.613285558486343
2016,vw_drift,JP3734800000,NIDEC,JP,0.005729341306455211,1.7849560662964299,0.8377635197066912
2016,vw_drift,JP3197600004,ONO PHARM.,JP,0.005728672436468158,18.51692250454603,1.0469648152275965
2016,vw_drift,JP3814000000,FUJIFILM HOLDINGS,JP,0.005613607451216077,35.51208238908525,36.62462389717123
2016,vw_drift,HK0003000038,HONG KONG AND CHINA GAS,HK,0.005570725146054395,219.53804352117965,41.37906397977288
2016,vw_drift,JP3893600001,MITSUI,JP,0.005537104755465499,6.952761542630747,14.176268925818182
2016,vw_drift,JP3505000004,DAIWA HOUSE INDUSTRY,JP,0.005478893719112924,11.09528737536854,14.321841388255082
2016,vw_drift,JP3481800005,DAIKIN INDUSTRIES,JP,0.005442058883090381,55.395064923916166,47.58644157321632
2016,vw_drift,JP3200450009,ORIX,JP,0.0053788534332394385,11.827146687568751,12.115562881919253
2016,vw_drift,HK0006000050,POWER ASSETS HOLDINGS,HK,0.005369229444417462,53359.06002298727,461.235142411498
2016,vw_drift,JP3143600009,ITOCHU,JP,0.005318259893048683,1.7216803427430516,3.895811646482196
2016,vw_drift,JP3160400002,EISAI,JP,0.0052989538729678355,6.30493036298039,1.549042762718654
2016,vw_drift,JP3266400005,KUBOTA,JP,0.005028741453900689,22.67874528428822,17.203284563212453
