year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2023,vw_50,JP3162600005,SMC,JP,0.0031306776204989444,10.05845173235915,1.8128652305630975
2023,vw_50,AU000000JBH7,JB HI-FI,AU,0.0030811499241375313,0.04806063815354721,0.0880494740443
2023,vw_50,AU000000WBC1,WESTPAC BANKING,AU,0.003058255216786638,0.34571397684343586,0.11195224645265507
2023,vw_50,JP3951600000,UNI CHARM,JP,0.0030436940563332727,4.174880004369327,1.2357000515862453
2023,vw_50,JP3888300005,MITSUI CHEMICALS,JP,0.0030276083855017124,242.55551288311884,763.3472724062342
2023,vw_50,JP3837800006,HOYA,JP,0.0030098430654319545,2.3595046564824393,0.34044166806989734
2023,vw_50,JP3548610009,DENA,JP,0.0029988368532249277,0.012537346827376164,0.007165297911040071
2023,vw_50,JP3902900004,MITSUBISHI UFJ FINL.GP.,JP,0.0029883520442619146,0.49736336230639233,0.33127522558262823
2023,vw_50,AU0000224040,WOODSIDE ENERGY GROUP,AU,0.002980466297507047,531.7145848933534,191.91876465042725
2023,vw_50,AU000000APA1,APA GROUP,AU,0.0029515279522952975,687.6116658956403,154.21212331263513
2023,vw_50,JP3914400001,MURATA MANUFACTURING,JP,0.0028991094940455757,19.125998382549092,6.6964234757329475
2023,vw_50,JP3955000009,YOKOGAWA ELECTRIC,JP,0.0028934071950872994,4.632167104751087,3.2722401769008336
2023,vw_50,AU000000FLT9,FLIGHT CENTRE TRAVEL GP.,AU,0.0028208535319930767,18.744172053448402,9.025607369672136
2023,vw_50,AU000000TLS2,TELSTRA GROUP,AU,0.0028186630299348145,1.959440886821348,0.9088368998780353
2023,vw_50,JP3294460005,INPEX,JP,0.002794599725881658,365.744528717021,434.8568426582611
2023,vw_50,HK0392044647,BEIJING ENTERPRISES HOLDINGS,HK,0.002793495163626294,60.12649316871463,161.0100706721821
2023,vw_50,SG1T75931496,SINGAPORE TELECOM,SG,0.002783935211306149,0.5472157172329531,0.19420479953969952
2023,vw_50,BMG5320C1082,KUNLUN ENERGY,HK,0.0027686782963434083,14.668807351437023,54.26095665236986
2023,vw_50,JP3486800000,DAITO TST.CONSTRUCTION,JP,0.0027453103327388846,2.672692249810934,4.944689827358329
2023,vw_50,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,0.0027348635028355776,4.8532629050511895,4.457980886792924
2023,vw_50,JP3277800003,KEIO,JP,0.00269363876454079,32.4286124167891,17.95109035131292
2023,vw_50,SGXE34184239,SEATRIUM,SG,0.002619475417688976,48.129474070381065,20.5908393172319
2023,vw_50,JP3429800000,ANA HOLDINGS,JP,0.002564632493528825,779.4023798519235,875.6770723140379
2023,vw_50,JP3890310000,MS&AD INSURANCE GP.HDG.,JP,0.0025517585958670765,0.42258483049718576,0.9751755043155752
2023,vw_50,JP3780100008,PARK24,JP,0.0025394907547005873,85.96995694532252,69.71894674597377
2023,vw_50,JP3866800000,PANASONIC HOLDINGS,JP,0.0024783068249435362,6.361637914472136,17.84099007820225
2023,vw_50,SG1U68934629,KEPPEL,SG,0.002469814063009006,0.6109125464163091,0.2903705206753956
2023,vw_50,HK0270001396,GUANGDONG INVESTMENT,HK,0.002450386620634665,1002.4488145504313,405.0907997939753
2023,vw_50,AU0000088338,AMPOL,AU,0.002433100549576534,25.010778159335384,131.5051873841587
2023,vw_50,AU000000MAH3,MACMAHON HOLDINGS,AU,0.002341973443293271,0.8187697140760097,4.318739608898741
2023,vw_50,AU000000SXL4,SOUTHERN CROSS MEDIA GROUP,AU,0.0022719352724271964,1.1648633690013674,2.1232876712328768
2023,vw_50,JP3688370000,NIPPON EXPRESS HOLDINGS,JP,0.0022405352669103403,26.81985856079344,105.18239627419725
2023,vw_50,HK0011000095,HANG SENG BANK DEAD - DELIST.28/01/26,HK,0.0022383291704887644,0.022632029336441768,0.004474205412337929
2023,vw_50,HK2388011192,BOC HONG KONG HOLDINGS,HK,0.002199816685953904,0.038698282975544875,0.015426099552952762
2023,vw_50,JP3188220002,OTSUKA HOLDINGS,JP,0.0021648996382931324,24.180027432827657,18.307551699372873
2023,vw_50,JP3402600005,SUMITOMO METAL MINING,JP,0.0021404632916687373,178.6418040913064,166.67670402543325
2023,vw_50,JP3505000004,DAIWA HOUSE INDUSTRY,JP,0.0020744353781846398,6.479627237585651,15.001182312603452
2023,vw_50,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.0020594196627121263,6.850271683105102,0.24722145882262578
2023,vw_50,JP3352400000,CITIZEN WATCH,JP,0.0020487438580006276,8.0193989029556,13.389100126742711
2023,vw_50,AU000000TCL6,TRANSURBAN GROUP STAPLED UNITS,AU,0.002045544560165819,2.0151707689664384,0.19282362742164894
2023,vw_50,JP3165700000,NTT DATA GROUP DEAD - DELIST.26/09/25,JP,0.0020345540742700095,2.099368570972761,2.3486341589365005
2023,vw_50,IE00BKVD2N49,SEAGATE TECHNOLOGY HOLDINGS,SG,0.00203318099609074,29.931565440547477,18.732228574411288
2023,vw_50,KYG210961051,CHINA MENGNIU DAIRY,HK,0.0020287725675527573,19.702631620173484,13.590500722497959
2023,vw_50,JP3625000009,TOKUYAMA,JP,0.00196898365005109,2451.399084760839,5999.852651354687
2023,vw_50,HK0000055878,CHINA TAIPING INSURANCE HLDGS,HK,0.0019253319685802474,0.26882442534730777,2.303716932693381
2023,vw_50,JP3526600006,CHUBU ELEC.POWER,JP,0.0019198407175847014,10.084345465473218,35.18776921676879
2023,vw_50,JP3388200002,AEON,JP,0.0019085800587817113,2.871580272912132,11.200835437437204
2023,vw_50,JP3443600006,TAISEI,JP,0.001904120648624253,16.969645214767283,32.34297263218141
2023,vw_50,AU000000SWM4,SEVEN WEST MEDIA DEAD - DELIST.08/01/26,AU,0.0018941810938170353,2.424168865023797,4.732111593210018
2023,vw_50,AU000000SUN6,SUNCORP GROUP,AU,0.0018712288059040277,0.14822497522899572,0.16381105376367427
2023,vw_50,JP3165600002,NTN,JP,0.0018421664057834413,17.445935736082028,92.95647612122997
2023,vw_50,HK0293001514,CATHAY PACIFIC AIRWAYS,HK,0.0017803726785951717,1778.5036808386792,1805.4409374385789
2023,vw_50,JP3600200004,TOHO GAS,JP,0.0017757486890668118,16.164870913037554,41.29329684688016
2023,vw_50,JP3452000007,TAIYO YUDEN,JP,0.0017466785800734467,16.137169010334322,9.390448125599479
2023,vw_50,JP3223800008,KAWASAKI KISEN KAISHA,JP,0.0017140830715166948,918.7844906162312,1078.9286073550552
2023,vw_50,SG1M77906915,CAPITALAND ASCENDAS REIT,SG,0.0016936087744310276,0.49037766818164674,0.05366839915739555
2023,vw_50,JP3352000008,77 BANK,JP,0.0016888357767759826,1.2516186545046653,0.8841106294718465
2023,vw_50,JP3841800000,HOKUETSU,JP,0.001682185944058601,315.85096003737647,582.478836045161
2023,vw_50,HK0101000591,HANG LUNG PROPERTIES,HK,0.0016815553208859722,3.057501337751577,0.4507297822441069
2023,vw_50,JP3210200006,KAJIMA,JP,0.0016589891246249107,15.897508598175719,46.46639808769215
2023,vw_50,JP3774200004,HANKYU HANSHIN HDG.,JP,0.0016510057474307552,14.051629104129205,13.55343452958674
2023,vw_50,BMG8403G1033,SINOFERT HOLDINGS,HK,0.0016430245521419085,490.40352504774256,1728.393479227183
2023,vw_50,JP3711600001,NIPPON SANSO HOLDINGS,JP,0.0016427031061320887,124.3722331265612,156.0097707660603
2023,vw_50,JP3456000003,TAKASHIMAYA,JP,0.0016414532323558426,4.720098849443309,8.092805085744713
2023,vw_50,HK0066009694,MTR,HK,0.0016070646712396882,8.261252811788236,1.5091569384183907
2023,vw_50,JP3357200009,SHIMADZU,JP,0.001601290220107998,0.6478290220728972,0.25356045675705974
2023,vw_50,JP3173400007,OBIC,JP,0.001587020733980646,0.2862219103531873,0.013481266940889304
2023,vw_50,JP3491000000,DAIDO STEEL,JP,0.0015794793671902346,82.10742694116946,225.9407013396375
2023,vw_50,JP3778630008,BANDAI NAMCO HDG.,JP,0.001578740372142995,0.7839395577614235,0.4106904100339484
2023,vw_50,AU000000BSL0,BLUESCOPE STEEL,AU,0.0015551171969993627,632.0423330219912,1342.4449218984157
2023,vw_50,JP3634600005,TOYOTA INDS.,JP,0.0015434190008523049,14.238956916910125,17.840386191747598
2023,vw_50,JP3258000003,KIRIN HOLDINGS,JP,0.0015410983997245996,22.807758138272952,24.558384918792857
2023,vw_50,JP3560800009,TOKAI CARBON,JP,0.0015044548169585788,716.7193266761425,991.3181400784706
2023,vw_50,JP3305530002,COMSYS HOLDINGS,JP,0.0014356416588743876,19.36002666152243,31.884366032522053
2023,vw_50,HK0006000050,POWER ASSETS HOLDINGS,HK,0.001398941269692493,42627.38059812528,563.5442645818597
2023,vw_50,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.00139683995240496,317.0974989065473,552.2333178510605
2023,vw_50,SG9999003735,XP POWER (DI),SG,0.0013955369619263803,1.4457805756063657,0.8702594810379242
2023,vw_50,JP3546800008,TERUMO,JP,0.0013901611221684331,10.806362087159325,3.065919926653158
2023,vw_50,JP3419050004,SEGA SAMMY HDG.,JP,0.001388514568626445,2.3863905086544506,1.7289064275099828
2023,vw_50,JP3381000003,NIPPON STEEL,JP,0.001355898722619329,1039.9250659550285,3165.6263199887358
2023,vw_50,JP3326410002,SANKYO,JP,0.0013555422424762307,0.8636029623652816,0.3576263159268637
2023,vw_50,JP3196000008,ODAKYU ELECTRIC RY.,JP,0.0013146379695001809,25.16803594684213,15.937917924821894
2023,vw_50,JP3126400005,ALPS ALPINE,JP,0.0012911325688270898,2.365738686739943,7.033864892751387
2023,vw_50,JP3160400002,EISAI,JP,0.0012757100695825845,8.275238108841494,2.5920067742345565
2023,vw_50,JP3885400006,MISUMI GROUP,JP,0.0012708249480690259,2.2064028595695127,0.8667670949478821
2023,vw_50,JP3783600004,EAST JAPAN RAILWAY,JP,0.001264857635177625,87.78130443018384,74.63360790644873
2023,vw_50,AU000000RHC8,RAMSAY HEALTH CARE,AU,0.0012592446784872307,8.311282577517668,7.593996397987175
2023,vw_50,JP3939000000,YAMADA HOLDINGS,JP,0.0012587421446895088,4.242673902800501,15.137623850040415
2023,vw_50,JP3982100004,LAWSON DEAD - DELIST.24/07/24,JP,0.0012446643713587189,0.6045313419977202,1.0793064326663386
2023,vw_50,BMG2178K1009,CKI HOLDINGS,HK,0.0012424116816392669,8343.966027227063,491.1730715279688
2023,vw_50,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,0.0011784997300232241,14.553472876249668,23.63507445048452
2023,vw_50,JP3869010003,MATSUKIYOKARA,JP,0.0011747991312307407,0.325927811034816,0.3351219663496378
2023,vw_50,AU000000IRE2,IRESS,AU,0.0011559705872067685,0.12072397942681166,0.04166470135056523
2023,vw_50,KYG217651051,CK HUTCHISON HOLDINGS,HK,0.0011514733625144925,225.15073437653206,306.17057996179466
2023,vw_50,JP3174410005,OJI HOLDINGS,JP,0.0011166414463930879,488.6779676342297,1508.2874490873432
2023,vw_50,JP3830800003,BRIDGESTONE,JP,0.0011127734102367305,49.326018962524856,59.031689798579634
2023,vw_50,JP3733000008,NEC,JP,0.00110250996003397,0.8268965246067332,2.0017613480651995
2023,vw_50,JP3493800001,DAI NIPPON PRINTING,JP,0.001100715804845507,30.170845939765456,43.090140277871
2023,vw_50,HK0012000102,HENDERSON LD.DEV.,HK,0.001040014696304183,5.964851756522081,1.0780908571970635
2023,vw_50,HK0000139300,TELEVISION BROADCASTS,HK,0.001035244842136922,1.0127506943988802,2.115105284794226
2023,vw_50,JP3190000004,OBAYASHI,JP,0.001024937253272849,18.327684160275084,52.164025862053116
2023,vw_50,JP3597800006,TOBU RAILWAY,JP,0.001015164158254028,28.212977140742378,25.98900521868386
2023,vw_50,JP3358800005,SHIMIZU,JP,0.0009853483229928124,10.95805424406648,35.37521505512551
2023,vw_50,JP3596200000,TOTO,JP,0.0009823570780989664,31.15825239297233,26.323830117282064
2023,vw_50,JP3659000008,WEST JAPAN RAILWAY,JP,0.0009573877633344917,14.550972528503673,14.310993230671787
2023,vw_50,JP3732200005,NIPPON TELEVISION HDG.,JP,0.0009572543056968355,0.6913055204746131,1.0341232626308432
2023,vw_50,JP3242800005,CANON,JP,0.0009566499846448829,5.147980185567935,5.46164240212385
2023,vw_50,AU000000CGF5,CHALLENGER,AU,0.0009304410048985677,0.026695590714523928,0.009948093187123917
2023,vw_50,JP3573000001,TOKYO GAS,JP,0.0009283463389033493,184.86619057802574,469.02052204951514
2023,vw_50,JP3888400003,MITSUI KINZOKU LIMITED,JP,0.0009216625224993582,154.16726417694866,531.4108892849806
2023,vw_50,JP3209000003,CASIO COMPUTER,JP,0.000882388392875983,1.6759920379484845,1.3082464982529916
2023,vw_50,JP3899600005,MITSUBISHI ESTATE,JP,0.0008320758718129024,10.526591847347836,6.499755341706083
2023,vw_50,JP3783420007,HIKARI TSUSHIN,JP,0.0008317239113575813,0.20124322231381586,0.15107566793966157
2023,vw_50,AU000000IGO4,IGO,AU,0.0008154941745652392,139.20481100563748,13.450650412623247
2023,vw_50,JP3368000000,RESONAC HOLDINGS,JP,0.0008148442275389641,303.51140196083855,1045.7267197153792
2023,vw_50,HK0308001558,CTII.INTL.INV.HK.,HK,0.0007965302347475367,67.84302567697246,22.246511904055097
2023,vw_50,JP3967200001,RAKUTEN GROUP,JP,0.0007786697130752186,0.19919799994818588,0.3619282024474623
2023,vw_50,JP3289800009,KOBE STEEL,JP,0.0007786545105405515,792.2237045727744,6901.473253269984
2023,vw_50,AU000000MTS0,METCASH,AU,0.0007636224111908746,1.1817227829361552,4.612160060263233
2023,vw_50,JP3762800005,NOMURA RESEARCH INST.,JP,0.0007548559079333934,0.18888673558010327,0.06677836461120634
2023,vw_50,AU000000WES1,WESFARMERS,AU,0.0007539020854807149,28.59363574837614,20.97707171119606
2023,vw_50,JP3684400009,NITTO BOSEKI,JP,0.0007287090236703008,223.68229186575098,265.171858216971
2023,vw_50,JP3415400005,SEINO HDG.,JP,0.0007282801346666594,77.53194892105311,185.43372083339457
2023,vw_50,SG1M51904654,CAPITALAND INTEG. COML. TST.,SG,0.0007148895942587061,0.026184110957788595,0.0027903342820469893
2023,vw_50,HK0019000162,SWIRE PACIFIC 'A',HK,0.0007148239631442132,9.462171871233949,14.684503443516057
2023,vw_50,AU000000ORG5,ORIGIN ENERGY (EX BORAL),AU,0.0007009417591491306,1153.1415822012218,1525.9262561861874
2023,vw_50,JP3830000000,BROTHER INDUSTRIES,JP,0.0006917949175955931,3.096735128228607,4.792559069090763
2023,vw_50,US89677Q1076,TRIP COM GROUP ADR 1:1,SG,0.0006832975930506446,0.008407385585571043,0.0010617649931834686
2023,vw_50,JP3870000001,MABUCHI MOTOR,JP,0.0006810790885009043,2.3998380990070456,1.5152926082277958
2023,vw_50,HK0010000088,HANG LUNG GROUP,HK,0.0006787571896073576,2.891507540569987,1.538678658748231
2023,vw_50,JP3300600008,KONICA MINOLTA,JP,0.0006746125438397044,18.154171261997966,72.83895981451371
2023,vw_50,JP3320800000,SAPPORO HOLDINGS,JP,0.0006743848334509786,32.057990866231926,61.01857319452816
2023,vw_50,JP3219000001,KAMIGUMI,JP,0.0006541100901935057,14.680295230938855,13.069380592940234
2023,vw_50,AU000000CQR9,CHARTER HALL RETAIL REIT,AU,0.000648734828464603,2.6072786529060292,0.22570577136710693
2023,vw_50,AU000000DXS1,DEXUS STAPLED UNITS,AU,0.0006266401098280855,20.622561434732013,1.8864084979955638
2023,vw_50,HK0363006039,SHANGHAI INDUSTRIAL HOLDINGS,HK,0.0006076187056847204,107.13040748194744,283.91550257569634
2023,vw_50,HK0000745908,YUEXIU PROPERTY COMPANY,HK,0.0005983367261301003,0.18000163415940992,0.4353376986827341
2023,vw_50,JP3322930003,SUMCO,JP,0.0005799460634495247,25.033766475711424,15.933656700102642
2023,vw_50,JP3436120004,SBI HDG.,JP,0.0005792570375549439,0.2064365006477955,0.2576692236541043
2023,vw_50,JP3102000001,AISIN,JP,0.000568135617925144,16.06784566511412,61.69917288804073
2023,vw_50,AU000000WOR2,WORLEY,AU,0.0005672576319715458,3.0151186587028507,3.9362557103378264
2023,vw_50,JP3205800000,KAO,JP,0.0005645750766517734,44.61784238544369,28.865190989561942
2023,vw_50,JP3743000006,NH FOODS,JP,0.0005603738039281002,51.78085942120208,166.55105101609863
2023,vw_50,JP3931600005,YAKULT HONSHA,JP,0.0005320874583943327,71.0486496842322,21.31481785803059
2023,vw_50,JP3982800009,ROHM,JP,0.0005303772253388759,44.244965575419386,20.275292321554875
2023,vw_50,HK0003000038,HONG KONG AND CHINA GAS,HK,0.0005227991080235143,205.3431946100242,85.12226992719806
2023,vw_50,SG1V61937297,SINGAPORE AIRLINES,SG,0.0004897886353461918,1263.2430647324663,939.9422437925348
2023,vw_50,HK0165000859,CHINA EVERBRIGHT,HK,0.0004760672910816583,0.018635855385762207,0.006288517167651868
2023,vw_50,JP3351100007,SYSMEX,JP,0.00047484569720106223,4.449044979062195,0.9866214247671183
2023,vw_50,JP3635400009,TOYOTA BOSHOKU,JP,0.00046669605582546464,5.454791103669175,23.861822960668356
2023,vw_50,AU000000ILU1,ILUKA RESOURCES,AU,0.000460301102856471,396.5837888077765,133.4344378413012
2023,vw_50,JP3404200002,SUMITOMO RUBBER INDS.,JP,0.0004599855519426182,44.0579756213314,158.7742794090396
2023,vw_50,AU000000BPT9,BEACH ENERGY,AU,0.0004548847303411538,421.22320937328067,228.54665264514813
2023,vw_50,JP3304200003,KOMATSU,JP,0.0004411644512970226,4.939934640033523,5.510047442369424
2023,vw_50,JP3734800000,NIDEC,JP,0.00040435073015206174,16.378165094924245,8.461772741389321
2023,vw_50,JP3942800008,YAMAHA MOTOR,JP,0.00038105427537724805,8.277684895553465,16.659636993015916
2023,vw_50,AU000000AMP6,AMP,AU,0.00037555622118303123,0.01676362665540813,0.009389573400381842
2023,vw_50,HK0004000045,WHARF HOLDINGS,HK,0.0003749521848907171,7.230194026559046,2.1454455979975497
2023,vw_50,JP3407200009,OSAKA TITANIUM,JP,0.00036539929561769116,168.9998373719304,50.85145530348999
2023,vw_50,JP3164800009,NOK,JP,0.0003396085054423941,6.988994305224076,23.725514052804478
2023,vw_50,JP3494600004,SCREEN HOLDINGS,JP,0.0003341134806033145,2.7627389521414325,2.382513342754605
2023,vw_50,BMG2108M2182,CHINESE ESTATES HDG.,HK,0.0003336759126672005,0.005472495238929142,0.0016378674965195318
2023,vw_50,JP3385820000,GS YUASA,JP,0.0003204347523953753,16.857291862192465,46.0917840742689
2023,vw_50,JP3421100003,JAPAN PETROLEUM EXP.,JP,0.00030939593711846666,91.9889884517787,123.34310983789192
2023,vw_50,JP3539220008,T & D HOLDINGS,JP,0.0002892872504363994,0.08196249411724703,0.18151421576125268
2023,vw_50,AU000000QAN2,QANTAS AIRWAYS,AU,0.00028057405989814955,858.1881608773666,1191.557090795872
2023,vw_50,JP3116000005,ASAHI GROUP HOLDINGS,JP,0.00027148984678204284,24.338267559165256,28.07911704154648
2023,vw_50,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,0.0002659274918023775,3.72361639464965,6.126082760651188
2023,vw_50,BMG4600H1198,HOPSON DEVELOPMENT HOLDINGS,HK,0.0002592803426725737,0.8636003530372919,0.876079042706299
2023,vw_50,AU000000COH5,COCHLEAR,AU,0.000253983026401177,0.7502858621898518,0.09036230747452148
2023,vw_50,JP3788600009,HITACHI,JP,0.0002522568243073684,5.705547477030776,9.571297670678211
2023,vw_50,AU000000CSR5,CSR DEAD - DEAD.10/07/24,AU,0.0002463353130787817,155.47276228776153,153.3197317910758
2023,vw_50,AU000000CWY3,CLEANAWAY WASTE MANAGEMENT,AU,0.00022607109600307964,466.3616587327558,257.70088955708655
2023,vw_50,JP3263000006,KINDEN,JP,0.00022051731552957688,3.2669726586299843,6.5676944660409236
2023,vw_50,JP3228600007,KANSAI ELECTRIC PWR.,JP,0.00021339720459375328,805.1807695107863,2562.916440561867
2023,vw_50,JP3796150005,HIROGIN HOLDINGS,JP,0.00021267277911677455,1.16122710907778,0.8515720995216027
2023,vw_50,JP3389900006,JAFCO GROUP,JP,0.00019901560077501977,0.018574814210396258,0.00893612268019851
2023,vw_50,JP3657400002,NIKON,JP,0.00017445554973307924,7.55254462674182,9.3253461229123
2023,vw_50,JP3535800001,TSUMURA,JP,0.00017248157521169212,39.91169125002206,26.358662315675836
2023,vw_50,HK0000049939,CHINA UNICOM (HONG KONG),HK,0.00017109698489862197,1.900804213155348,4.593215636775856
2023,vw_50,JP3811000003,FUJIKURA,JP,0.000166009058295107,3.6034472805029956,10.040761054788856
2023,vw_50,HK0144000764,CHINA MERCHANTS PORT HOLDINGS,HK,0.00016501873753889062,39.2598135468299,10.984344309748645
2023,vw_50,JP3039710003,JAPAN METROPOLITAN FUND INVESTMENT REIT,JP,0.00015645914795477418,8.708318471157426,1.0110315915446966
2023,vw_50,JP3538800008,TDK,JP,0.0001561425479548297,8.474797105771374,10.316596503001577
2023,vw_50,JP3274400005,GLORY,JP,0.0001412698256434355,9.417142023260118,16.26753335614095
2023,vw_50,JP3835620000,BENESSE HOLDINGS DEAD - DELIST.17/05/24,JP,0.00013738914302045856,0.022728411978309,0.04646426070905735
2023,vw_50,JP3862400003,MAKITA,JP,0.00013282664622011464,3.5560224324682244,2.840201034368808
2023,vw_50,JP3197600004,ONO PHARM.,JP,0.00013074784857485474,2.4544504874478803,0.7134523174584393
2023,vw_50,AU000000PPT9,PERPETUAL,AU,0.00013026907749858198,0.07886825882728402,0.020830002954953908
2023,vw_50,HK0002007356,CLP HOLDINGS,HK,0.00012977273763373188,2973.187555757492,2030.187623319149
2023,vw_50,JP3131400008,AEON FINANCIAL SERVICE,JP,0.00012439081326635874,0.7881336468498584,1.278358849982315
2023,vw_50,JP3111200006,ASAHI KASEI,JP,0.00012251050759897115,136.88121142340023,271.9575413713386
2023,vw_50,SG1R50925390,SEMBCORP INDUSTRIES,SG,0.0001180962082089885,1702.7438789903017,2076.257969023003
2023,vw_50,JP3166000004,EBARA,JP,0.00010947078697773636,16.217443482209465,22.163006334496462
2023,vw_50,JP3347200002,SHIONOGI,JP,9.857163956442883e-05,11.705114622482048,2.753070056370866
2023,vw_50,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,9.729459407833364e-05,1.5232311534581504,0.4405490565354388
2023,vw_50,SG1R89002252,CITY DEVELOPMENTS,SG,9.167917167841266e-05,0.034958756612369364,0.015255159884476835
2023,vw_50,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,9.157869794266727e-05,10.585453718096492,36.051751094846246
2023,vw_50,JP3574200006,TOKYU,JP,9.081938657002625e-05,20.494120623817174,18.110948860697878
2023,vw_50,JP3870400003,MARUI GROUP,JP,8.663280362367113e-05,5.998209436235205,2.8783267128666337
2023,vw_50,NZFBUE0001S0,FLETCHER BUILDING,NZ,8.641035027883706e-05,136.19184691824984,283.95002773379963
2023,vw_50,JP3385980002,J S R DEAD - DELIST.25/06/24,JP,8.495563507740218e-05,10.986110002626972,7.2132775223664645
2023,vw_50,JP3180400008,OSAKA GAS,JP,8.265065168637056e-05,265.7674259136431,646.1935917235351
2023,vw_50,AU000000MND5,MONADELPHOUS GROUP,AU,8.1845475801243e-05,7.552839036953406,10.001306648663952
2023,vw_50,JP3940000007,YAMATO HDG.,JP,7.684809449561029e-05,46.59987655081624,99.8871694215502
2023,vw_50,JP3634200004,TOYODA GOSEI,JP,7.573164525240841e-05,14.637028567427706,49.21656679689129
2023,vw_50,SG1S83002349,UOL GROUP,SG,7.422010811679922e-05,0.9116686642194771,0.4894432939029099
2023,vw_50,JP3768600003,HASEKO,JP,7.004642633582061e-05,4.471751499974002,10.034392658244053
2023,vw_50,AU000000IAG3,INSURANCE AUS.GROUP,AU,6.943796053275231e-05,0.8564682949678637,0.6681329033746838
2023,vw_50,HK0016000132,SUN HUNG KAI PROPERTIES,HK,6.93884434614446e-05,2.4339193313741365,0.4920149964610517
2023,vw_50,JP3820000002,FUJI ELECTRIC,JP,6.795831164037512e-05,18.23143796180638,22.905834492602057
2023,vw_50,JP3407400005,SUMITOMO ELECTRIC IND.,JP,6.748852968805901e-05,10.196112359419846,31.781062862942342
2023,vw_50,BMG2442N1048,COSCO SHIPPING PORTS,HK,6.684169158958191e-05,54.52638379011055,30.222887878426192
2023,vw_50,SGXE21576413,GENTING SINGAPORE,SG,6.475937056916722e-05,1.3384180581032683,0.19189809504446273
2023,vw_50,AU000000SHL7,SONIC HEALTHCARE,AU,6.235374310936426e-05,5.279191477929981,3.029678790477433
2023,vw_50,AU000000CPU5,COMPUTERSHARE,AU,6.10819652504281e-05,0.8831534465732308,0.26609791596950355
2023,vw_50,JP3742600004,NHK SPRING,JP,6.0149450922213505e-05,8.234572719511686,25.274641305817283
2023,vw_50,AU000000SIG5,SIGMA HEALTHCARE,AU,5.9380299992260726e-05,0.001260890143543176,0.00678477954499698
2023,vw_50,JP3977400005,RINNAI,JP,5.7883093182197345e-05,11.616397062910911,9.449945785949568
2023,vw_50,NZCENE0001S6,CONTACT ENERGY,NZ,5.454436237430913e-05,360.78704068455,132.4
2023,vw_50,JP3919800007,MEIDENSHA,JP,5.294253493270555e-05,9.789965297609358,30.592927012791574
2023,vw_50,JP3421800008,SECOM,JP,4.888494764184762e-05,6.719009663386614,4.109927310669652
2023,vw_50,JP3799000009,HIROSE ELECTRIC,JP,4.728115844506527e-05,1.1789611312998116,0.3496612139127049
2023,vw_50,KYG0535Q1331,ASMPT,HK,4.442123993308291e-05,0.7290111611608774,0.48053820278712156
2023,vw_50,JP3134800006,IHI,JP,4.28170596909562e-05,6.0565943610977255,13.322077905189996
2023,vw_50,JP3108600002,ACOM,JP,4.1953476722552984e-05,0.5688008219720176,0.3103957871512275
2023,vw_50,JP3243600008,CANON MARKETING JAPAN,JP,3.805200653664336e-05,1.2367251256700476,1.8435054263818156
2023,vw_50,JP3386030005,JFE HOLDINGS,JP,3.539908927823003e-05,1215.4062816711003,6008.922636960515
2023,vw_50,BMG684371393,PACIFIC BASIN SHIP.,HK,2.7654285196874292e-05,875.5739280320943,1470.106134491661
2023,vw_50,JP3292200007,JTEKT,JP,2.6209135575218755e-05,8.41351753978358,42.899681362516354
2023,vw_50,AU000000ABC7,ADBRI DEAD - DELIST.02/07/24,AU,2.6007305538729744e-05,1488.5414666128038,2073.8703203930527
2023,vw_50,JP3420600003,SEKISUI HOUSE,JP,2.511923781268815e-05,2.4322775767794056,4.286069636368131
2023,vw_50,JP3566800003,CENTRAL JAPAN RAILWAY,JP,2.5073959154497284e-05,7.18987123345684,2.8670338354411418
2023,vw_50,AU000000TAH8,TABCORP HOLDINGS,AU,2.459037242220096e-05,6.655072052246752,2.023284254951801
2023,vw_50,JP3269600007,KURARAY,JP,2.0029790977406238e-05,296.72341303899094,602.9103877872706
2023,vw_50,JP3868400007,MAZDA MOTOR,JP,1.7504358883752242e-05,3.9703725878449325,22.25175995667799
2023,vw_50,AU000000ANN9,ANSELL,AU,1.7211833337401077e-05,66.63621334964343,47.942186074254316
2023,vw_50,JP3260800002,KINTETSU GROUP HDG.,JP,1.6781138986554525e-05,7.625576709354283,12.472425431584387
2023,vw_50,JP3579800008,TOKYO STEEL MNFG.,JP,1.5506516916352018e-05,134.83732469877714,220.71581764632083
2023,vw_50,JP3240400006,KIKKOMAN,JP,1.4270861886307992e-05,23.126188250178547,10.50399678540637
2023,vw_50,JP3122400009,ADVANTEST,JP,1.3900973442605668e-05,0.8363579592671855,0.23312606511582648
2023,vw_50,BMG8063F1068,SHANGRI-LA ASIA,HK,1.2769962013661155e-05,102.70722552178694,45.821674262882
2023,vw_50,JP3756100008,NITORI HOLDINGS,JP,1.2101728649569275e-05,5.062038727910633,2.0816282982264167
