year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2020,vw_nz,JP3160400002,EISAI,JP,0.0029308702577299584,8.12590694959989,2.088599843746701
2020,vw_nz,HK0363006039,SHANGHAI INDUSTRIAL HOLDINGS,HK,0.002842487354556359,2.739877355126193,5.99366433588476
2020,vw_nz,JP3358000002,SHIMANO,JP,0.0028345680639240613,5.526336818332414,1.288653498416837
2020,vw_nz,JP3898400001,MITSUBISHI,JP,0.0028230472227481723,48.767534404362486,168.2020832875186
2020,vw_nz,JP3711600001,NIPPON SANSO HOLDINGS,JP,0.002800461280469726,134.78460315207957,111.52443709590786
2020,vw_nz,AU000000OZL8,OZ MINERALS DEAD - DELIST.03/05/23,AU,0.0027617959666651104,115.42784056643359,40.55046828195503
2020,vw_nz,AU000000RHC8,RAMSAY HEALTH CARE,AU,0.0027078662899579224,6.519364369016399,5.227429511486059
2020,vw_nz,JP3592200004,TOSHIBA DEAD - DELIST.20/12/23,JP,0.002696346178033802,9.925151947873102,21.844419945320688
2020,vw_nz,JP3786200000,HITACHI METALS DEAD - DELIST.29/12/22,JP,0.00266090379333233,40.9354725627629,51.49568165548198
2020,vw_nz,JP3190000004,OBAYASHI,JP,0.0026365071893286805,13.686648415334146,32.38659685444552
2020,vw_nz,HK0000745908,YUEXIU PROPERTY COMPANY,HK,0.002636006810767213,0.6224696401426575,1.1219374135657543
2020,vw_nz,JP3939000000,YAMADA HOLDINGS,JP,0.002631615325669731,0.7352174997271341,2.257795037366508
2020,vw_nz,KYG2108Y1052,CHINA RESOURCES LAND,HK,0.00260079567656397,24.292159766259147,17.475352342576787
2020,vw_nz,JP3116000005,ASAHI GROUP HOLDINGS,JP,0.002536971833183823,24.093634420155727,20.729415757310925
2020,vw_nz,JP3544000007,TEIJIN,JP,0.0025208229248927156,88.31772350648156,198.68344313942163
2020,vw_nz,AU000000TAH8,TABCORP HOLDINGS,AU,0.0024839147515751665,1.20317384651726,0.7235237188767226
2020,vw_nz,HK0293001514,CATHAY PACIFIC AIRWAYS,HK,0.0024793778573854275,547.143054965261,1519.760143284738
2020,vw_nz,JP3893200000,MITSUI FUDOSAN,JP,0.0023743636665756263,5.9110993394346485,3.931691398517752
2020,vw_nz,SG1R89002252,CITY DEVELOPMENTS,SG,0.0023681896474696306,0.5806832426789014,0.2095309961866799
2020,vw_nz,JP3695200000,NGK INSULATORS,JP,0.0023515993333348096,74.69920876857508,55.794502887230095
2020,vw_nz,JP3452000007,TAIYO YUDEN,JP,0.0023053795105067026,15.092382797005516,10.158604468223103
2020,vw_nz,JP3899600005,MITSUBISHI ESTATE,JP,0.0023029835350887695,10.579180902107336,4.31455953768436
2020,vw_nz,AU000000GPT8,GPT GROUP STAPLED UNITS,AU,0.002269502394783618,12.923055037165014,0.8822450734714375
2020,vw_nz,JP3548610009,DENA,JP,0.002210471557937246,0.011715226279595592,0.0053003029326983845
2020,vw_nz,HK0010000088,HANG LUNG GROUP,HK,0.0021893730026348764,2.5941416049127595,0.945081477971104
2020,vw_nz,AU000000DXS1,DEXUS STAPLED UNITS,AU,0.002185586970419081,28.06484164349426,1.8672613464272259
2020,vw_nz,JP3634200004,TOYODA GOSEI,JP,0.002144298816777383,15.88682586902229,44.35037517532821
2020,vw_nz,HK0000049939,CHINA UNICOM (HONG KONG),HK,0.00207307725408193,4.70966937037796,7.763453774261278
2020,vw_nz,JP3249600002,KYOCERA,JP,0.0020712523533309283,11.02540332140791,6.611576621094265
2020,vw_nz,JP3659000008,WEST JAPAN RAILWAY,JP,0.002061410890598391,11.373483861798062,10.357020063520983
2020,vw_nz,JP3371200001,SHIN-ETSU CHEMICAL,JP,0.0019449368565417923,131.60476623720805,38.69074609474238
2020,vw_nz,JP3493400000,DIC,JP,0.0019174368681172669,35.79462644952791,100.17615460436467
2020,vw_nz,JP3164800009,NOK,JP,0.0019056910537884953,7.428595219819907,17.999162829635832
2020,vw_nz,AU000000SBM8,ST BARBARA,AU,0.001902817192808236,380.45794091814287,138.4559393642103
2020,vw_nz,JP3820000002,FUJI ELECTRIC,JP,0.0018948413891107542,26.672760092165866,48.37595024187976
2020,vw_nz,JP3675600005,NISSIN FOODS HOLDINGS,JP,0.0018610893216681787,59.73222560626446,31.025325949142896
2020,vw_nz,JP3156400008,USHIO,JP,0.0017741135154782785,2.6749001419580054,2.1412383477294106
2020,vw_nz,SG1U68934629,KEPPEL,SG,0.0017685149830371756,7.590695323289675,4.750853088065806
2020,vw_nz,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,0.0017585157515125174,5.9130064576987,3.6790126395725418
2020,vw_nz,HK0014000126,HYSAN DEVELOPMENT,HK,0.001757897323242745,0.044799114925312085,0.0058817361862311115
2020,vw_nz,JP3539220008,T & D HOLDINGS,JP,0.001757417108848013,0.09114852307287043,0.25389900752535716
2020,vw_nz,JP3734800000,NIDEC,JP,0.0017534038998289027,4.455828367240749,1.6322554743084305
2020,vw_nz,JP3526600006,CHUBU ELEC.POWER,JP,0.0017341355396745363,2.092807793951074,5.661199834692965
2020,vw_nz,JP3585800000,TOKYO ELECTRIC POWER CO. HDG.,JP,0.0017169093528832259,3.2325625674332015,28.776371435157493
2020,vw_nz,JP3511800009,CHIBA BANK,JP,0.00171542228324579,1.1270374151105291,0.5356083978584257
2020,vw_nz,JP3783600004,EAST JAPAN RAILWAY,JP,0.001695576165571368,50.47033121407211,42.2429561379317
2020,vw_nz,JP3796150005,HIROGIN HOLDINGS,JP,0.0016633226043703485,1.859855469008979,1.449478762996013
2020,vw_nz,JP3122400009,ADVANTEST,JP,0.001654006084676831,1.792977531350092,0.4273895655890344
2020,vw_nz,JP3657400002,NIKON,JP,0.001589116739923618,6.425639849927353,7.646682488907233
2020,vw_nz,AU000000IGO4,IGO,AU,0.0015810555478885378,104.71200737018536,27.692736845775652
2020,vw_nz,JP3792600003,HINO MOTORS,JP,0.0015788878294541887,8.486030274027678,27.291871816716643
2020,vw_nz,AU000000ELD6,ELDERS,AU,0.0015436431874700058,13.054659556800846,18.717971770205878
2020,vw_nz,HK0012000102,HENDERSON LD.DEV.,HK,0.0014372117395938886,0.28650598563037577,0.04089068343368054
2020,vw_nz,JP3571400005,TOKYO ELECTRON,JP,0.0014047025157975707,2.710655441326169,0.7654432969173685
2020,vw_nz,JP3522200009,CHUGOKU ELEC.POWER,JP,0.0013704608792017544,1517.2396623926413,3664.529462083463
2020,vw_nz,JP3546800008,TERUMO,JP,0.001366638816124449,10.553809756009464,2.2361738045162802
2020,vw_nz,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,0.0013098494549467013,60.233914816258235,125.75061000582606
2020,vw_nz,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,0.0013028062595928996,2.0967086791738487,7.726748385197559
2020,vw_nz,JP3830800003,BRIDGESTONE,JP,0.0012806375283379442,46.375066987920896,58.77075342230225
2020,vw_nz,JP3774200004,HANKYU HANSHIN HDG.,JP,0.0012760251278406375,17.64846483837123,12.512521593113364
2020,vw_nz,BMG524401079,KERRY PROPERTIES,HK,0.0012461291762739253,2.857528235921255,1.6410360478526211
2020,vw_nz,JP3635400009,TOYOTA BOSHOKU,JP,0.0012326351851800334,4.108199059308499,19.025941895808298
2020,vw_nz,SG1S83002349,UOL GROUP,SG,0.0012154891005352923,0.88934861207081,0.3074640842998562
2020,vw_nz,BMG8403G1033,SINOFERT HOLDINGS,HK,0.0011994194612085255,298.41411120298505,1401.3591825307951
2020,vw_nz,JP3148800000,IBIDEN,JP,0.0011879376647376794,52.5908395646071,43.818234557158114
2020,vw_nz,JP3243600008,CANON MARKETING JAPAN,JP,0.0011828134312669065,1.008982835040495,1.5760710585237696
2020,vw_nz,HK0023000190,BANK OF EAST ASIA,HK,0.0011366230161623332,0.7768498163907586,0.5542052493773548
2020,vw_nz,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,0.0011314708535975352,4.666377603005902,3.692360229225138
2020,vw_nz,JP3494600004,SCREEN HOLDINGS,JP,0.0011299274011912555,4.052813996558519,4.523109296504968
2020,vw_nz,JP3276400003,GUNMA BANK,JP,0.0011296677373378767,1.265850460765044,1.1530959837371573
2020,vw_nz,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,0.001128243511447685,242.0227147073489,386.9163687793606
2020,vw_nz,AU000000WES1,WESFARMERS,AU,0.0011072144369797014,130.1950447271667,73.29393628405138
2020,vw_nz,HK0144000764,CHINA MERCHANTS PORT HOLDINGS,HK,0.0010977292502298574,47.03661541980321,10.062242283443391
2020,vw_nz,JP3551520004,DENTSU GROUP,JP,0.0010478403542177413,0.3672493655352239,0.367583687591247
2020,vw_nz,AU000000QBE9,QBE INSURANCE GROUP,AU,0.0010225346732511294,0.4666215942665178,0.5506658737301762
2020,vw_nz,JP3726800000,JAPAN TOBACCO,JP,0.0009900404283104893,16.98471491631534,8.066444358064928
2020,vw_nz,JP3942600002,YAMAHA,JP,0.0009234276341351764,5.87932907141621,2.3689335987912257
2020,vw_nz,AU000000ERA9,ENERGY RES.OF AUS.,AU,0.0009097169563382221,768.1159420289856,279.1594124714941
2020,vw_nz,BMG684371393,PACIFIC BASIN SHIP.,HK,0.0008960323693125216,923.4695695831507,1776.542898038225
2020,vw_nz,JP3336000009,SANTEN PHARM.,JP,0.0008942572147097724,6.838921403373855,2.0151717559766125
2020,vw_nz,AU000000CQR9,CHARTER HALL RETAIL REIT,AU,0.0008550939005644598,1.911420556128901,0.18884995404411764
2020,vw_nz,JP3854600008,HONDA MOTOR,JP,0.0008508143411738224,8.684441874907968,26.487508576398948
2020,vw_nz,JP3771800004,HAMAMATSU PHOTONICS,JP,0.0008458102233490783,9.613101945759148,1.8146931146322751
2020,vw_nz,BMG2442N1048,COSCO SHIPPING PORTS,HK,0.0008353323223949557,80.62268913400901,36.460346896476494
2020,vw_nz,JP3112000009,AGC,JP,0.0008321178474319774,463.2591256999105,826.7346218925564
2020,vw_nz,HK0083000502,SINO LAND,HK,0.000816559740562057,4.666387497851438,0.428393358107872
2020,vw_nz,AU000000SHL7,SONIC HEALTHCARE,AU,0.0008094262400549892,1.7390656305283043,0.7641612945415482
2020,vw_nz,JP3326410002,SANKYO,JP,0.0007934846354315273,1.261634629695353,0.4633386450498026
2020,vw_nz,AU000000NCM7,NEWCREST MINING DEAD - DELIST.08/11/23,AU,0.0007803598518302168,377.3724761561698,90.93940917048253
2020,vw_nz,JP3598600009,TOHO,JP,0.0007615538311865603,2.872148160276069,0.9826042495497385
2020,vw_nz,JP3119600009,AJINOMOTO,JP,0.0007613383095867363,98.99122856719717,104.74763460745285
2020,vw_nz,JP3560800009,TOKAI CARBON,JP,0.0007363568817243625,757.1552205541296,877.5937101776826
2020,vw_nz,JP3294460005,INPEX,JP,0.0007244076079376968,622.0902198775028,553.9245152616005
2020,vw_nz,JP3535800001,TSUMURA,JP,0.0007151450379212895,31.92674922068979,17.41230773641433
2020,vw_nz,JP3486800000,DAITO TST.CONSTRUCTION,JP,0.0007026763389842109,2.5037704849439244,4.048063935164341
2020,vw_nz,JP3888300005,MITSUI CHEMICALS,JP,0.000695184751241645,299.7707270783931,825.7656402640698
2020,vw_nz,JP3351500008,SHIZUOKA FINANCIAL GROUP,JP,0.0006861645883687013,0.6323190347092006,0.31525266573945293
2020,vw_nz,AU000000WOR2,WORLEY,AU,0.0006555134505446117,4.95129156199519,7.597900536799244
2020,vw_nz,JP3596200000,TOTO,JP,0.0006509883195688821,32.80969421905807,24.30279682461259
2020,vw_nz,JP3166000004,EBARA,JP,0.000638420429999602,37.247714363717485,67.49673828611076
2020,vw_nz,JP3165700000,NTT DATA GROUP DEAD - DELIST.26/09/25,JP,0.000634210208778624,0.4366286138827652,0.4532103021902413
2020,vw_nz,JP3940000007,YAMATO HDG.,JP,0.0006126404039242631,44.2211471349182,94.50623115965747
2020,vw_nz,JP3635000007,TOYOTA TSUSHO,JP,0.0006125646822340713,6.8192892949485975,35.88608193290731
2020,vw_nz,JP3663900003,SOJITZ,JP,0.0006026641165515855,60.348893542818494,248.01720055410502
2020,vw_nz,JP3401400001,SUMITOMO CHEMICAL,JP,0.0006000400016174389,297.37407938282706,904.2564107074278
2020,vw_nz,KYG525621408,KINGBOARD HOLDINGS,HK,0.0005947625885519143,334.6404739078907,610.6216640610472
2020,vw_nz,JP3429800000,ANA HOLDINGS,JP,0.0005929891892007975,649.1721932046732,1143.629562740366
2020,vw_nz,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.0005887412426143351,798.3657640159895,1907.016541104852
2020,vw_nz,SG2B80958517,OUE,SG,0.0005845721470748304,2.378705288102504,1.577403002534607
2020,vw_nz,JP3762800005,NOMURA RESEARCH INST.,JP,0.0005731189632765882,0.20717569597049487,0.06671625908592053
2020,vw_nz,JP3720800006,NSK,JP,0.0005634559792228668,16.393469090300318,28.32472147357218
2020,vw_nz,JP3126400005,ALPS ALPINE,JP,0.000557875777349901,5.718816114182649,11.40601156248467
2020,vw_nz,JP3137200006,ISUZU MOTORS,JP,0.0005543167454731984,6.616849402532178,15.125675770973551
2020,vw_nz,JP3404600003,SUMITOMO,JP,0.0005510314621235481,15.824043983489688,42.0045727705357
2020,vw_nz,JP3443600006,TAISEI,JP,0.0005364131346008161,17.551546659276983,30.980723105623166
2020,vw_nz,US89677Q1076,TRIP COM GROUP ADR 1:1,SG,0.0005041909078641913,0.006577118552755358,0.001892560456173866
2020,vw_nz,JP3667600005,JGC HOLDINGS,JP,0.0005041408894983812,24.172215671349072,32.37318565446616
2020,vw_nz,JP3118000003,ASICS,JP,0.0004918557675640218,0.8261447050105547,1.0358528389506627
2020,vw_nz,JP3421100003,JAPAN PETROLEUM EXP.,JP,0.00048316502041006055,272.10897303699943,542.7532767058558
2020,vw_nz,AU000000SIG5,SIGMA HEALTHCARE,AU,0.00046857663833667595,2.0458566712125186,10.9441085808502
2020,vw_nz,SGXE34184239,SEATRIUM,SG,0.00046033131662105015,24.041816478031727,28.821256423535036
2020,vw_nz,AU000000CGF5,CHALLENGER,AU,0.0004495630546955422,0.0011057830796390503,0.0005591199452062454
2020,vw_nz,JP3419050004,SEGA SAMMY HDG.,JP,0.0004339454461063195,1.7357108549471663,1.5963335680070678
2020,vw_nz,HK0000608585,NEW WORLD DEVELOPMENT COMPANY,HK,0.00041837324754702773,4.595177207941776,2.7575285715285234
2020,vw_nz,HK0008011667,PCCW,HK,0.00041073430060298456,1.5234961867049854,1.613267420065548
2020,vw_nz,JP3814800003,SUBARU,JP,0.00041030547263828926,9.268376256986352,14.258597599702718
2020,vw_nz,JP3830000000,BROTHER INDUSTRIES,JP,0.00040868269261260394,2.9171113381138314,3.366730074518769
2020,vw_nz,AU000000CPU5,COMPUTERSHARE,AU,0.0004046919556449642,1.0187502355139524,0.3535069178442539
2020,vw_nz,JP3877600001,MARUBENI,JP,0.0003963073145201822,12.116760616727786,61.56363436584595
2020,vw_nz,JP3270000007,KURITA WATER IND.,JP,0.00038993236737342916,10.757475204019654,7.518992686333653
2020,vw_nz,JP3246400000,KYUSHU ELEC.POWER,JP,0.00037649169243432945,1024.3358857624469,4823.269234179347
2020,vw_nz,JP3320800000,SAPPORO HOLDINGS,JP,0.00036173053085562145,26.399506016009838,62.0274065073579
2020,vw_nz,NZCENE0001S6,CONTACT ENERGY,NZ,0.0003558726117489373,629.9981299455773,273.836286559336
2020,vw_nz,AU000000BSL0,BLUESCOPE STEEL,AU,0.0003378718764925594,1044.3024865561558,1811.7813124010192
2020,vw_nz,AU000000TCL6,TRANSURBAN GROUP STAPLED UNITS,AU,0.00033401907286727733,1.5078421751294442,0.14608228666455617
2020,vw_nz,JP3778630008,BANDAI NAMCO HDG.,JP,0.0003336822104277277,0.9260498061512389,0.48496800262939116
2020,vw_nz,JP3188220002,OTSUKA HOLDINGS,JP,0.00033351941818662287,28.69538034391167,14.808952835802664
2020,vw_nz,JP3402600005,SUMITOMO METAL MINING,JP,0.00033085976378730713,247.48228489197712,235.28329052703216
2020,vw_nz,SG9999000020,FLEX,SG,0.00032839469606722326,4.134571739165733,15.690061356839916
2020,vw_nz,AU000000QAN2,QANTAS AIRWAYS,AU,0.00031420479042610955,765.507626784995,1469.0502552553025
2020,vw_nz,JP3304200003,KOMATSU,JP,0.0003123833709532741,5.491109379123695,5.918172024615897
2020,vw_nz,AU000000SUN6,SUNCORP GROUP,AU,0.0003097248245633773,0.21129859150751706,0.20104520930057526
2020,vw_nz,JP3903000002,MITSUBISHI MATERIALS,JP,0.00030839767990461093,675.5618392732547,2833.6072135844606
2020,vw_nz,JP3582600007,TOKYO TATEMONO,JP,0.000296414389304269,5.031066414451511,4.397239886348261
2020,vw_nz,AU000000COH5,COCHLEAR,AU,0.00028760193021120165,0.5522433031855251,0.06021623985668751
2020,vw_nz,JP3742600004,NHK SPRING,JP,0.00028492003105772516,14.143757479950812,44.18163790579036
2020,vw_nz,JP3574200006,TOKYU,JP,0.0002822712922721753,13.743666297553926,13.432196156626025
2020,vw_nz,SG1J26887955,SINGAPORE EXCHANGE,SG,0.00026588911830233245,0.06445929395586687,0.00668926150552979
2020,vw_nz,BMG8063F1068,SHANGRI-LA ASIA,HK,0.0002636802068868267,61.91604365074348,45.934619876670965
2020,vw_nz,JP3405400007,SUMITOMO HEAVY INDS.,JP,0.0002615014941106764,4.900985669377399,12.354136375498639
2020,vw_nz,JP3459600007,TAKARA HDG.,JP,0.00025507588907848776,33.51004034842649,48.38364857718317
2020,vw_nz,JP3210200006,KAJIMA,JP,0.00023731980432070582,9.210467360243754,24.98780007408148
2020,vw_nz,AU000000BPT9,BEACH ENERGY,AU,0.00023040321125019874,460.78925948037624,157.8390331490995
2020,vw_nz,JP3973400009,RICOH,JP,0.00021732115706010697,7.359913000009374,15.909805611525874
2020,vw_nz,SG9999003735,XP POWER (DI),SG,0.00021403510537935992,0.7621657916746836,0.22146663167623198
2020,vw_nz,SG1M51904654,CAPITALAND INTEG. COML. TST.,SG,0.00021323117048308254,0.024350494054131148,0.0020941124029790247
2020,vw_nz,AU0000224040,WOODSIDE ENERGY GROUP,AU,0.0002087388187849138,1955.4665419034943,431.28971616245275
2020,vw_nz,JP3359600008,SHARP,JP,0.0002065570996587403,11.490639118923326,34.27979111092369
2020,vw_nz,JP3375800004,SHINKO ELEC.INDS. DEAD - DELIST.06/06/25,JP,0.00019974005121712332,29.438308282215615,24.130830709918076
2020,vw_nz,JP3347200002,SHIONOGI,JP,0.00019132512055716907,13.42101963429451,2.2893146701366027
2020,vw_nz,JP3870400003,MARUI GROUP,JP,0.0001816009627452672,6.036924905689269,2.735204885582358
2020,vw_nz,JP3733000008,NEC,JP,0.00018090525889376795,0.9253716586208567,2.1724254043426785
2020,vw_nz,NZTELE0001S4,SPARK NEW ZEALAND,NZ,0.00016994708388879434,1.0711183812103853,0.452822624731222
2020,vw_nz,JP3485800001,DAICEL,JP,0.0001632137003114395,435.65261071157624,529.3945873642367
2020,vw_nz,JP3721400004,JAPAN STEEL WORKS,JP,0.000162640088841463,45.13960115117382,65.83113651846806
2020,vw_nz,JP3718800000,NISSUI,JP,0.00016073100120750445,33.702905074218805,125.91468220376089
2020,vw_nz,JP3491000000,DAIDO STEEL,JP,0.00015748373786907209,87.30309470920514,242.363731906559
2020,vw_nz,JP3292200007,JTEKT,JP,0.00015463354476500337,7.859171942815479,28.69021068358487
2020,vw_nz,BMG5320C1082,KUNLUN ENERGY,HK,0.00015224402878185768,28.41600372096438,69.1053699532805
2020,vw_nz,JP3629000005,TOPPAN HOLDINGS,JP,0.0001505482182391779,18.29617161096772,35.081201751844716
2020,vw_nz,JP3174410005,OJI HOLDINGS,JP,0.00014294633991454524,453.78361375385623,1201.467679322329
2020,vw_nz,AU000000GWA4,GWA GROUP,AU,0.00012137700507229446,36.88911159582621,16.048729662579145
2020,vw_nz,AU000000IAG3,INSURANCE AUS.GROUP,AU,0.00012124208356888371,1.1453816991723087,0.6223777577622057
2020,vw_nz,AU000000AMP6,AMP,AU,0.0001207802502700652,0.02242057589933351,0.08816064608094887
2020,vw_nz,AU000000BLD2,BORAL DEAD - DELIST.08/07/24,AU,0.00011771474014755707,343.8663414455224,350.27996450496363
2020,vw_nz,JP3143600009,ITOCHU,JP,0.00011685796750106515,11.636304323495507,32.60156302104542
2020,vw_nz,AU000000ASX7,ASX,AU,0.00011383831167041055,0.049745656338772544,0.002747949529691905
2020,vw_nz,JP3172100004,OKUMA,JP,0.00011200712375315174,3.7088390192688454,4.112674630492003
2020,vw_nz,JP3269600007,KURARAY,JP,9.77008431505706e-05,386.08784829560625,476.4045781431637
2020,vw_nz,JP3579800008,TOKYO STEEL MNFG.,JP,9.413160755753608e-05,171.2903715226331,263.83056354301505
2020,vw_nz,JP3180400008,OSAKA GAS,JP,8.927471409235763e-05,361.1036541305696,649.0432658087145
2020,vw_nz,JP3827200001,FURUKAWA ELECTRIC,JP,6.778018945347864e-05,20.124580513649494,102.91513091762003
2020,vw_nz,JP3407400005,SUMITOMO ELECTRIC IND.,JP,6.777774305570884e-05,11.484175134291565,31.27294993134977
2020,vw_nz,JP3268950007,MEDIPAL HOLDINGS,JP,6.366087026719107e-05,1.1432008791903419,6.54617002979207
2020,vw_nz,JP3676800000,NISSHIN SEIFUN,JP,6.108692946902025e-05,14.70940043837246,17.298143966179275
2020,vw_nz,JP3942800008,YAMAHA MOTOR,JP,5.6320035074383654e-05,8.500438624043493,19.74148952142349
2020,vw_nz,JP3896800004,MITSUBISHI GAS CHM.,JP,5.144573430316623e-05,106.87877465523177,170.6648854875412
2020,vw_nz,JP3358200008,SHIMAMURA,JP,4.963597258167959e-05,0.11478723541388779,0.20099170237463995
2020,vw_nz,JP3242800005,CANON,JP,4.8715749728106166e-05,3.706483893249972,3.4769021021927804
2020,vw_nz,JP3358800005,SHIMIZU,JP,4.7798996389935205e-05,11.871061323978031,23.671068103779778
2020,vw_nz,NZSKCE0001S2,SKY CITY ENTM.GP.,NZ,4.73877023239491e-05,9.098558754481077,3.0750650919078257
2020,vw_nz,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,4.440990713191609e-05,10.904817763838198,2.6880950676497957
2020,vw_nz,JP3678000005,NISSHINBO HOLDINGS,JP,4.177309564471895e-05,52.6209139870954,158.4711739200257
2020,vw_nz,JP3293200006,COCA-COLA BOTTLERS JAPAN HOLDINGS,JP,3.971233600165916e-05,22.380571197144867,34.08515043581502
2020,vw_nz,HK0165000859,CHINA EVERBRIGHT,HK,3.726455718643849e-05,0.21518100804211848,0.03338904419645199
2020,vw_nz,JP3992400006,WACOAL HDG.,JP,3.694254934755897e-05,1.0154659332240077,0.9643764527812314
2020,vw_nz,JP3890310000,MS&AD INSURANCE GP.HDG.,JP,3.5476565084715454e-05,0.47730460689330645,1.2005697210715494
2020,vw_nz,JP3350800003,SHIKOKU ELECTRIC POWER,JP,3.5126949445697554e-05,1076.961976247086,3831.020378540065
2020,vw_nz,JP3165600002,NTN,JP,3.102269429479419e-05,14.946984012030876,66.15779701649677
2020,vw_nz,BMG2178K1009,CKI HOLDINGS,HK,2.8065995909596947e-05,9655.811994900696,454.6207253931041
2020,vw_nz,JP3799000009,HIROSE ELECTRIC,JP,2.7136549016074423e-05,1.805349808017563,0.4157835174660339
2020,vw_nz,JP3404200002,SUMITOMO RUBBER INDS.,JP,2.6783446174870343e-05,44.661534930553145,125.45378720029534
2020,vw_nz,JP3862400003,MAKITA,JP,2.6435155481886213e-05,0.9880207948185354,0.4194332450071562
2020,vw_nz,AU000000ORI1,ORICA,AU,2.2474152623386e-05,469.80767867492386,329.79989048289195
2020,vw_nz,JP3756100008,NITORI HOLDINGS,JP,1.9460104044101663e-05,6.472821171273371,2.136691855583543
2020,vw_nz,JP3357200009,SHIMADZU,JP,1.928958613609035e-05,0.8317569229208087,0.3541900087721059
2020,vw_nz,AU000000CSR5,CSR DEAD - DEAD.10/07/24,AU,1.88496002115485e-05,192.9513222932762,170.32659626547309
2020,vw_nz,HK0000055878,CHINA TAIPING INSURANCE HLDGS,HK,1.8645926400274233e-05,0.15351604437813923,0.6384488638141224
2020,vw_nz,AU000000ORG5,ORIGIN ENERGY (EX BORAL),AU,1.8089954556979534e-05,1733.7677965894336,1716.8200983949973
2020,vw_nz,HK0291001490,CHINA RESOURCES BEER HOLDINGS,HK,1.797003256185665e-05,30.29975110918732,9.512802160894488
2020,vw_nz,JP3215800008,KANEKA,JP,1.7013852550222772e-05,173.3203313181406,456.89960979070594
2020,vw_nz,JP3481800005,DAIKIN INDUSTRIES,JP,1.6660236363567505e-05,29.20407420215383,16.338217754910087
2020,vw_nz,JP3258000003,KIRIN HOLDINGS,JP,1.64821527983566e-05,19.991445677194264,17.596834344288716
2020,vw_nz,AU000000SGM7,SIMS,AU,1.3900275502426224e-05,18.8642903940604,55.62296256231087
2020,vw_nz,JP3351100007,SYSMEX,JP,1.377223806193366e-05,1.4670498033479418,0.2703547109291866
2020,vw_nz,HK0308001558,CTII.INTL.INV.HK.,HK,1.2171968456957558e-05,15.702023926226024,10.407254076680697
2020,vw_nz,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,9.680526454558772e-06,10.944685611299693,15.90273166145604
2020,vw_nz,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,9.57946046039179e-06,11.229623725587652,51.7075589206526
2020,vw_nz,JP3499800005,MITSUBISHI HC CAPITAL,JP,9.428868931162338e-06,0.5037038781783278,0.7599070415328197
2020,vw_nz,JP3605400005,TOHOKU ELECTRIC PWR.,JP,9.289237176999432e-06,1443.48412915145,6385.056463930691
2020,vw_nz,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,9.138605331221036e-06,4.819222603879548,0.8229821376345747
2020,vw_nz,JP3102000001,AISIN,JP,8.389038526213243e-06,17.579163131259037,62.39963602915722
2020,vw_nz,BMG2108M2182,CHINESE ESTATES HDG.,HK,7.421262860912324e-06,0.014411921541499128,0.0007611161006499932
2020,vw_nz,JP3126340003,ALFRESA HOLDINGS,JP,6.697601720362606e-06,1.3248057150199284,6.82988781485924
2020,vw_nz,JP3766550002,HAKUHODO DY HDG.,JP,6.676567340930883e-06,0.030042163393586632,0.07225938789305611
2020,vw_nz,HK0270001396,GUANGDONG INVESTMENT,HK,5.560820659951929e-06,1455.209579974441,236.93787394295757
2020,vw_nz,HK0002007356,CLP HOLDINGS,HK,5.0886794992053025e-06,4088.807021090376,1727.0122248190476
2020,vw_nz,JP3040890000,JAPAN PRIME REALTY INV.,JP,4.587962694063386e-06,4.377841957535272,0.3067237256613656
2020,vw_nz,JP3388200002,AEON,JP,4.08426536820875e-06,2.7285847092549584,11.972239994966092
2020,vw_nz,JP3143000002,ITO EN,JP,2.8148996877791583e-06,5.278596632299338,5.466410049083807
2020,vw_nz,AU000000DOW2,DOWNER EDI,AU,2.679186855269193e-06,36.866922075421265,111.08470795258516
2020,vw_nz,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,2.641793196844729e-06,4.959303504408959,0.3632131865933876
2020,vw_nz,JP3619800000,TOYOBO,JP,2.2243322093930964e-06,226.9738444303736,573.4772906274612
2020,vw_nz,JP3595200001,TOSOH,JP,2.144681818306025e-06,1040.2703221930035,1584.2911798837872
2020,vw_nz,JP3111200006,ASAHI KASEI,JP,1.4752921188779794e-06,148.2074234608058,205.2923026157533
2020,vw_nz,AU000000FLT9,FLIGHT CENTRE TRAVEL GP.,AU,1.2239648899596107e-06,24.969430283210414,20.086083213773314
2021,vw_nz,JP3475350009,DAIICHI SANKYO,JP,0.03282429491134646,9.517064496294866,1.2838755112208884
2021,vw_nz,KYG548561284,LIFESTYLE INTL.HDG. DEAD - DELIST.21/12/22,HK,0.0191935521398403,0.00011667703795892968,2.7451913398363867e-05
